9.83568e-23 1.3867e-22 1.95277e-22 2.74675e-22 3.85926e-22 5.4165e-22 7.59418e-22 1.06367e-21 1.48839e-21 2.08079e-21 2.90648e-21 4.0565e-21 5.65726e-21 7.88418e-21 1.09806e-20 1.52842e-20 2.12633e-20 2.95677e-20 4.10989e-20 5.71076e-20 7.93293e-20 1.10173e-19 1.52982e-19 2.12398e-19 2.94867e-19 4.0934e-19 5.68248e-19 7.88859e-19 1.09515e-18 1.52044e-18 2.11097e-18 2.93095e-18 4.0695e-18 5.65021e-18 7.84447e-18 1.08897e-17 1.51146e-17 2.09737e-17 2.90949e-17 4.03448e-17 5.59173e-17 7.74552e-17 1.07215e-16 1.48292e-16 2.04921e-16 2.82887e-16 3.90077e-16 5.37212e-16 7.38843e-16 1.01466e-15 1.39124e-15 1.90436e-15 2.60206e-15 3.54865e-15 4.82995e-15 6.56018e-15 8.89085e-15 1.20223e-14 1.62187e-14 2.18269e-14 2.93012e-14 3.92343e-14 5.23968e-14 6.9787e-14 9.26934e-14 1.22773e-13 1.62147e-13 2.13522e-13 2.80339e-13 3.66949e-13 4.78835e-13 6.22877e-13 8.07671e-13 1.04391e-12 1.34486e-12 1.72689e-12 2.21015e-12 2.81942e-12 3.58506e-12 4.54437e-12 5.74313e-12 7.23785e-12 9.09866e-12 1.14133e-11 1.42929e-11 1.78796e-11 2.23582e-11 2.79723e-11 3.50471e-11 4.40219e-11 5.54964e-11 7.02945e-11 8.95537e-11 1.14847e-10 1.48351e-10 1.93066e-10 2.53122e-10 3.34167e-10 4.43885e-10 5.92657e-10 7.94404e-10 1.06764e-09 1.43679e-09 1.93374e-09 2.59978e-09 3.48777e-09 4.66466e-09 6.2143e-09 8.24042e-09 1.08697e-08 1.42546e-08 1.85763e-08 2.40462e-08 3.09071e-08 3.94328e-08 4.99257e-08 6.27125e-08 7.81374e-08 9.65526e-08 1.18307e-07 1.43734e-07 1.73133e-07 2.06762e-07 2.44821e-07 2.87447e-07 3.34718e-07 3.86662e-07 4.43291e-07 5.04652e-07 5.70897e-07 6.42396e-07 7.19866e-07 8.04546e-07 8.98386e-07 1.00427e-06 1.12622e-06 1.26963e-06 1.44139e-06 1.65e-06 1.9055e-06 2.21926e-06 2.60352e-06 3.0707e-06 3.6324e-06 4.29813e-06 5.07388e-06 5.96055e-06 6.95259e-06 8.037e-06 9.19301e-06 1.03928e-05 1.16035e-05 1.27904e-05 1.39214e-05 1.49734e-05 1.59383e-05 1.68305e-05 1.76946e-05 1.86131e-05 1.97144e-05 2.11819e-05 2.32633e-05 2.62805e-05 3.06404e-05 3.68423e-05 4.54805e-05 5.72372e-05 7.28579e-05 9.31038e-05 0.000118676 0.00015011 0.000187645 0.000231087 0.000279699 0.000332151 0.000386595 0.000440883 0.00049297 0.00054148 0.000586386 0.000629749 0.00067642 0.00073468 0.000816769 0.000939302 0.00112351 0.00139516 0.00178374 0.00232045 0.00303419 0.00394494 0.0050546 0.00633658 0.00772734 0.00912489 0.0103986 0.0114121 0.0120533 0.0122633 0.0120511 0.0114919 0.0107094 0.00985069 0.00906226 0.00847144 0.00817716 0.00824879 0.00873165 0.00965637 0.0110501 0.0129467 0.0153937 0.0184493 0.0221626 0.0265278 0.0314151 0.0365007 0.0412589 0.0450814 0.0475251 0.0485486 0.0485386 0.048062 0.0475048 0.0468417 0.0456815 0.0435641 0.0403194 0.0362508 0.0320359 0.0284595 0.026171 0.025559 0.026711 0.0293902 0.0330091 0.0366563 0.0392731 0.0399993 0.0385318 0.0352382 0.03094 0.0265486 0.0228012 0.0201834 0.0189738 0.0193107 0.0212184 0.0245737 0.029027 0.033927 0.0383375 0.0412355 0.0418712 0.0401022 0.0364529 0.0318542 0.0272647 0.0234068 0.0206863 0.0192369 0.0189987 0.019781 0.0212981 0.0231907 0.0250552 0.0264932 0.0271758 0.0269059 0.0256564 0.0235697 0.0209136 0.0180098 0.0151573 0.0125776 0.0103929 0.0086343 0.00726819 0.00622841 0.00544466 0.0048626 0.00445367 0.0042157 0.0041668 0.00433531 0.00474817 0.00541891 0.00633603 0.00745385 0.00868868 0.00992451 0.0110293 0.0118784 0.0123775 0.0124756 0.0121676 0.0114892 0.0105094 0.00932187 0.00803297 0.00674619 0.00554714 0.00449341 0.00361198 0.00290335 0.00234957 0.00192312 0.00159429 0.00133641 0.00112846 0.000955821 0.00080949 0.00068472 0.000579425 0.000492828 0.000424497 0.000373776 0.000339542 0.000320167 0.000313585 0.000317405 0.000329027 0.000345765 0.000364969 0.000384163 0.000401179 0.00041429 0.00042229 0.000424531 0.000420883 0.000411635 0.000397363 0.000378797 0.000356715 0.000331877 0.000305013 0.000276823 0.000247997 0.000219216 0.00019114 0.000164377 0.000139448 0.000116752 9.65444e-05 7.89369e-05 6.3905e-05 5.13144e-05 4.09505e-05 3.25503e-05 2.58306e-05 2.05111e-05 1.63308e-05 1.30583e-05 1.04966e-05 8.48386e-06 6.89145e-06 5.6197e-06 4.59337e-06 3.75669e-06 3.06888e-06 2.50019e-06 2.02873e-06 1.63801e-06 1.3152e-06 1.0499e-06 8.33354e-07 6.57995e-07 5.17185e-07 4.05078e-07 3.16553e-07 2.47174e-07 1.93152e-07 1.51304e-07 1.18997e-07 9.40923e-08 7.48803e-08 6.00146e-08 4.8451e-08 3.93904e-08 3.22285e-08 2.65127e-08 2.19066e-08 1.81609e-08 1.50907e-08 1.25581e-08 1.04593e-08 8.71436e-09 7.26115e-09 6.04993e-09 5.04028e-09 4.19883e-09 3.49775e-09 2.91365e-09 2.42689e-09 2.02102e-09 1.68227e-09 1.39924e-09 1.16246e-09 9.64192e-10 7.98047e-10 6.58802e-10 5.42158e-10 4.44569e-10 3.63086e-10 2.95239e-10 2.38945e-10 1.92428e-10 1.54171e-10 1.22868e-10 9.73961e-11 7.67882e-11 6.02143e-11 4.69652e-11 3.64383e-11 2.81247e-11 2.15985e-11 1.65055e-11 1.25538e-11 9.50458e-12 7.16453e-12 5.37801e-12 4.02085e-12 2.99478e-12 2.22253e-12 1.64382e-12 1.21191e-12 8.90801e-13 6.52933e-13 4.77329e-13 3.48105e-13 2.53295e-13 1.83927e-13 1.33306e-13 9.64529e-14 6.96833e-14 5.02773e-14 3.62352e-14 2.60914e-14 1.87743e-14 1.35031e-14 9.70981e-15 6.98243e-15 5.02273e-15 3.6152e-15 2.60443e-15 1.8785e-15 1.35693e-15 9.81917e-16 7.12011e-16 5.17488e-16 3.7706e-16 2.75481e-16 2.01834e-16 1.48302e-16 1.09281e-16 8.07534e-17 5.98325e-17 4.44417e-17 3.3084e-17 2.46771e-17 1.84367e-17 1.37924e-17 1.03279e-17 7.73833e-18 5.79958e-18 4.34628e-18 3.25593e-18 2.43749e-18 1.82308e-18 1.36195e-18 1.01606e-18 7.5682e-19 5.62752e-19 4.17668e-19 3.09374e-19 2.28684e-19 1.68675e-19 1.24138e-19 9.11551e-20 6.67825e-20 4.88139e-20 3.55976e-20 2.58998e-20 1.88008e-20 1.36166e-20 9.8398e-21 7.09485e-21 5.10455e-21 3.66479e-21 2.62567e-21 1.87739e-21 1.33972e-21 9.54229e-22 6.78411e-22 4.81467e-22 3.41117e-22 2.41288e-22 1.70411e-22 1.20176e-22 8.46319e-23 
1.39769e-22 1.97252e-22 2.78037e-22 3.91442e-22 5.50465e-22 7.73219e-22 1.08493e-21 1.52071e-21 2.12937e-21 2.97876e-21 4.16316e-21 5.81346e-21 8.11133e-21 1.13089e-20 1.5756e-20 2.19378e-20 3.05274e-20 4.24582e-20 5.90252e-20 8.20245e-20 1.13948e-19 1.58254e-19 2.19742e-19 3.05073e-19 4.23496e-19 5.87855e-19 8.15987e-19 1.13267e-18 1.57233e-18 2.18276e-18 3.0304e-18 4.20748e-18 5.84209e-18 8.11201e-18 1.12639e-17 1.56398e-17 2.17136e-17 3.01415e-17 4.1831e-17 5.80359e-17 8.04862e-17 1.11566e-16 1.54555e-16 2.13958e-16 2.95951e-16 4.08985e-16 5.64601e-16 7.7852e-16 1.07212e-15 1.47437e-15 2.02448e-15 2.77533e-15 3.79805e-15 5.18806e-15 7.07299e-15 9.62302e-15 1.30644e-14 1.76969e-14 2.39166e-14 3.22447e-14 4.33653e-14 5.81728e-14 7.78323e-14 1.03857e-13 1.38203e-13 1.83392e-13 2.4266e-13 3.20145e-13 4.21113e-13 5.52245e-13 7.21972e-13 9.40894e-13 1.22227e-12 1.58264e-12 2.0425e-12 2.6272e-12 3.36793e-12 4.30297e-12 5.47923e-12 6.95404e-12 8.79759e-12 1.10959e-11 1.39552e-11 1.75069e-11 2.19161e-11 2.7392e-11 3.4204e-11 4.27039e-11 5.33581e-11 6.67937e-11 8.38636e-11 1.05739e-10 1.34037e-10 1.70999e-10 2.19737e-10 2.84563e-10 3.71435e-10 4.88549e-10 6.4712e-10 8.62386e-10 1.15491e-09 1.5522e-09 2.09077e-09 2.81861e-09 3.79823e-09 5.11015e-09 6.85705e-09 9.1683e-09 1.2205e-08 1.6165e-08 2.12883e-08 2.78614e-08 3.62209e-08 4.67562e-08 5.99083e-08 7.61677e-08 9.60671e-08 1.20171e-07 1.49059e-07 1.83309e-07 2.23472e-07 2.70048e-07 3.23459e-07 3.84026e-07 4.51959e-07 5.27343e-07 6.10162e-07 7.00334e-07 7.97787e-07 9.02571e-07 1.01503e-06 1.136e-06 1.2671e-06 1.41108e-06 1.57212e-06 1.75628e-06 1.97183e-06 2.22958e-06 2.54306e-06 2.92853e-06 3.40469e-06 3.99201e-06 4.71168e-06 5.58394e-06 6.62601e-06 7.84957e-06 9.25803e-06 1.08439e-05 1.2587e-05 1.44531e-05 1.63951e-05 1.83561e-05 2.02738e-05 2.20892e-05 2.37554e-05 2.52487e-05 2.65806e-05 2.78097e-05 2.90542e-05 3.0504e-05 3.24347e-05 3.52231e-05 3.93642e-05 4.54911e-05 5.43916e-05 6.70206e-05 8.44962e-05 0.000108072 0.000139066 0.000178744 0.00022814 0.000287818 0.000357612 0.000436381 0.00052186 0.0006107 0.000698778 0.000781831 0.000856391 0.000920927 0.000977051 0.00103064 0.00109273 0.00118024 0.00131642 0.00153125 0.00186144 0.00234977 0.00304302 0.0039871 0.00521845 0.00675087 0.00855932 0.0105645 0.0126264 0.0145539 0.0161362 0.0171894 0.0176029 0.0173695 0.0165877 0.0154389 0.0141485 0.0129445 0.0120246 0.0115376 0.0115796 0.0122009 0.0134204 0.0152417 0.0176691 0.0207201 0.0244284 0.0288298 0.0339184 0.0395692 0.0454511 0.051003 0.0555632 0.0586649 0.0603276 0.0610811 0.0616256 0.0623344 0.0629275 0.0625527 0.0602911 0.0558015 0.0496283 0.0429496 0.0370384 0.0328498 0.0308853 0.0312192 0.0335401 0.037155 0.0410225 0.0439373 0.044907 0.0435512 0.0402332 0.0358222 0.0313006 0.0274904 0.0249855 0.0242062 0.0254626 0.0289579 0.0347002 0.042324 0.0508815 0.0587704 0.0640472 0.0651987 0.0619452 0.0553897 0.0473753 0.0396422 0.0333515 0.0290429 0.0268023 0.0264421 0.027611 0.029839 0.0325558 0.0351335 0.0369737 0.0376205 0.0368523 0.0347129 0.0314756 0.0275584 0.0234176 0.0194511 0.0159359 0.0130105 0.0106935 0.0089229 0.00759913 0.00662284 0.00592005 0.00545428 0.00522681 0.00526829 0.00562545 0.00634469 0.00745349 0.00894001 0.0107339 0.0126956 0.0146241 0.016289 0.0174816 0.0180628 0.0179869 0.0172941 0.0160846 0.014494 0.0126751 0.0107828 0.00895683 0.00730469 0.0058913 0.00473848 0.00383299 0.00313906 0.00261116 0.00220417 0.0018801 0.00161109 0.00137956 0.00117644 0.000998501 0.000845695 0.000719057 0.000619333 0.000546313 0.000498658 0.00047401 0.000469213 0.000480531 0.000503856 0.000534891 0.000569348 0.000603172 0.00063279 0.000655352 0.000668914 0.000672505 0.000666066 0.000650264 0.000626237 0.00059534 0.000558947 0.000518351 0.000474744 0.000429247 0.00038296 0.000336969 0.00029233 0.000250016 0.000210847 0.000175434 0.000144147 0.000117111 9.42332e-05 7.52452e-05 5.97598e-05 4.73236e-05 3.74628e-05 2.97197e-05 2.3677e-05 1.89715e-05 1.52996e-05 1.24166e-05 1.0131e-05 8.29753e-06 6.8086e-06 5.58597e-06 4.57347e-06 3.73073e-06 3.02828e-06 2.44387e-06 1.95992e-06 1.56188e-06 1.23717e-06 9.74661e-07 7.64416e-07 5.97569e-07 4.66302e-07 3.63819e-07 2.84321e-07 2.22948e-07 1.757e-07 1.39346e-07 1.11321e-07 8.96209e-08 7.27031e-08 5.9398e-08 4.88284e-08 4.03428e-08 3.34606e-08 2.78279e-08 2.31831e-08 1.93313e-08 1.6125e-08 1.34502e-08 1.12169e-08 9.35213e-09 7.79595e-09 6.49812e-09 5.41628e-09 4.51462e-09 3.76292e-09 3.13575e-09 2.61189e-09 2.17372e-09 1.80673e-09 1.49901e-09 1.2408e-09 1.02411e-09 8.42408e-10 6.9026e-10 5.63162e-10 4.57325e-10 3.69535e-10 2.97046e-10 2.37494e-10 1.8884e-10 1.49321e-10 1.17417e-10 9.18195e-11 7.14109e-11 5.52412e-11 4.25095e-11 3.2546e-11 2.47953e-11 1.88011e-11 1.41912e-11 1.06651e-11 7.98199e-12 5.95042e-12 4.41941e-12 3.27079e-12 2.4127e-12 1.77421e-12 1.3009e-12 9.51279e-13 6.93874e-13 5.04948e-13 3.66679e-13 2.65755e-13 1.92272e-13 1.38889e-13 1.0019e-13 7.21894e-14 5.19638e-14 3.73769e-14 2.68707e-14 1.93123e-14 1.38797e-14 9.97782e-15 7.1767e-15 5.16626e-15 3.72327e-15 2.68722e-15 1.94287e-15 1.40758e-15 1.02214e-15 7.44139e-16 5.43242e-16 3.97729e-16 2.92059e-16 2.15105e-16 1.58893e-16 1.17702e-16 8.74179e-17 6.50814e-17 4.85543e-17 3.62888e-17 2.71607e-17 2.03505e-17 1.52587e-17 1.14449e-17 8.58441e-18 6.43676e-18 4.82339e-18 3.61114e-18 2.70043e-18 2.01662e-18 1.50359e-18 1.11912e-18 8.31382e-19 6.16384e-19 4.56021e-19 3.36639e-19 2.47951e-19 1.82207e-19 1.33583e-19 9.77049e-20 7.12944e-20 5.19005e-20 3.76938e-20 2.73124e-20 1.97448e-20 1.42418e-20 1.02498e-20 7.36075e-21 5.27485e-21 3.77226e-21 2.6923e-21 1.91781e-21 1.36356e-21 9.67743e-22 6.8564e-22 4.84969e-22 3.4249e-22 2.41508e-22 1.70059e-22 1.19588e-22 
1.98419e-22 2.80313e-22 3.9551e-22 5.57363e-22 7.8451e-22 1.10294e-21 1.54885e-21 2.17266e-21 3.04448e-21 4.26179e-21 5.96007e-21 8.3274e-21 1.16249e-20 1.62151e-20 2.26005e-20 3.14785e-20 4.38163e-20 6.0955e-20 8.47545e-20 1.17794e-19 1.63653e-19 2.27293e-19 3.15602e-19 4.3814e-19 6.08174e-19 8.44127e-19 1.17158e-18 1.62608e-18 2.25699e-18 3.13291e-18 4.34913e-18 6.03806e-18 8.38363e-18 1.16413e-17 1.61656e-17 2.24488e-17 3.11732e-17 4.32848e-17 6.00932e-17 8.34098e-17 1.15738e-16 1.60531e-16 2.22547e-16 3.08335e-16 4.26883e-16 5.90516e-16 8.16093e-16 1.12663e-15 1.55346e-15 2.13917e-15 2.94148e-15 4.03839e-15 5.53506e-15 7.57286e-15 1.03412e-14 1.40934e-14 1.91665e-14 2.60085e-14 3.52122e-14 4.75597e-14 6.40793e-14 8.61185e-14 1.15437e-13 1.54323e-13 2.05743e-13 2.73531e-13 3.62613e-13 4.79305e-13 6.31664e-13 8.29929e-13 1.08705e-12 1.41935e-12 1.84728e-12 2.39636e-12 3.09833e-12 3.99242e-12 5.12695e-12 6.56123e-12 8.36777e-12 1.06351e-11 1.34711e-11 1.70076e-11 2.14057e-11 2.6864e-11 3.36288e-11 4.20097e-11 5.24006e-11 6.53111e-11 8.14109e-11 1.01594e-10 1.27073e-10 1.59503e-10 2.01177e-10 2.55274e-10 3.26219e-10 4.20169e-10 5.45677e-10 7.1457e-10 9.4312e-10 1.25358e-09 1.67615e-09 2.25151e-09 3.03398e-09 4.09542e-09 5.53e-09 7.4599e-09 1.00419e-08 1.34747e-08 1.80075e-08 2.39486e-08 3.1674e-08 4.16355e-08 5.43681e-08 7.04936e-08 9.07218e-08 1.15846e-07 1.46735e-07 1.84312e-07 2.29535e-07 2.83358e-07 3.46698e-07 4.20388e-07 5.05129e-07 6.01451e-07 7.09675e-07 8.29897e-07 9.62e-07 1.10571e-06 1.26068e-06 1.42669e-06 1.60389e-06 1.79312e-06 1.9964e-06 2.21742e-06 2.46218e-06 2.73964e-06 3.06239e-06 3.44723e-06 3.91556e-06 4.49354e-06 5.21175e-06 6.10425e-06 7.20694e-06 8.55496e-06 1.01792e-05 1.21021e-05 1.43327e-05 1.6862e-05 1.96588e-05 2.2668e-05 2.58104e-05 2.8988e-05 3.20914e-05 3.50129e-05 3.76619e-05 3.99838e-05 4.19785e-05 4.372e-05 4.53754e-05 4.72236e-05 4.96762e-05 5.33013e-05 5.8853e-05 6.73053e-05 7.98881e-05 9.81173e-05 0.000123807 0.000159042 0.000206087 0.000267207 0.00034437 0.000438844 0.000550694 0.000678283 0.000817899 0.000963676 0.001108 0.00124252 0.00135968 0.00145475 0.0015278 0.00158555 0.00164265 0.00172246 0.00185742 0.00208929 0.00246927 0.00305757 0.00392159 0.00513076 0.0067461 0.00880289 0.0112869 0.0141091 0.017089 0.0199609 0.0224103 0.0241404 0.0249465 0.0247727 0.0237325 0.0220843 0.0201733 0.0183598 0.0169571 0.0161942 0.0162065 0.0170471 0.0187082 0.0211457 0.0243021 0.0281256 0.0325819 0.0376521 0.0433019 0.0494123 0.0556885 0.0616223 0.0666142 0.07028 0.0727597 0.0747261 0.0769713 0.0797814 0.0824825 0.0835262 0.0812815 0.0751504 0.0660905 0.0560686 0.0470464 0.0403353 0.0365045 0.0355507 0.0370511 0.0402216 0.0439595 0.0470154 0.0483459 0.047494 0.0447207 0.0407936 0.036638 0.0331045 0.0309216 0.030744 0.0331921 0.0388171 0.0479444 0.0603468 0.0747676 0.0885539 0.0980246 0.100065 0.0941028 0.0824872 0.0688562 0.0562663 0.0464459 0.0399801 0.0367688 0.0363795 0.0382139 0.0415367 0.0454666 0.0490284 0.051315 0.051702 0.0499898 0.0463962 0.0414306 0.035732 0.0299235 0.0245067 0.019805 0.0159588 0.0129592 0.0107023 0.00904505 0.00785164 0.00702443 0.00651824 0.00634041 0.0065408 0.00719525 0.00838401 0.0101637 0.0125319 0.0153871 0.0185003 0.0215196 0.0240321 0.0256729 0.0262341 0.02571 0.0242593 0.0221248 0.0195647 0.0168199 0.0141018 0.0115814 0.00937748 0.00754941 0.00610083 0.00499285 0.00416175 0.00353606 0.00304997 0.00265149 0.00230569 0.00199368 0.00170894 0.00145263 0.00122923 0.00104332 0.000897783 0.000793158 0.000727735 0.000697978 0.000699007 0.000725 0.000769496 0.000825655 0.000886542 0.0009455 0.000996598 0.00103509 0.00105781 0.0010633 0.00105174 0.00102456 0.000983993 0.000932528 0.000872588 0.000806344 0.000735723 0.000662503 0.000588413 0.000515179 0.000444488 0.000377883 0.00031665 0.000261713 0.000213584 0.000172371 0.000137826 0.000109436 8.65109e-05 6.8278e-05 5.39537e-05 4.27985e-05 3.41524e-05 2.74519e-05 2.2235e-05 1.81357e-05 1.48739e-05 1.22408e-05 1.00853e-05 8.30012e-06 6.80953e-06 5.56011e-06 4.51307e-06 3.63888e-06 2.9137e-06 2.31715e-06 1.8311e-06 1.43907e-06 1.12609e-06 8.78652e-07 6.84771e-07 5.34035e-07 4.17568e-07 3.27963e-07 2.59162e-07 2.06304e-07 1.65559e-07 1.3396e-07 1.09246e-07 8.97163e-08 7.41081e-08 6.14919e-08 5.11873e-08 4.2696e-08 3.56513e-08 2.97791e-08 2.4871e-08 2.07641e-08 1.73278e-08 1.44549e-08 1.20556e-08 1.00539e-08 8.38498e-09 6.99374e-09 5.83344e-09 4.86477e-09 4.05493e-09 3.37678e-09 2.80801e-09 2.33038e-09 1.92901e-09 1.59174e-09 1.30859e-09 1.07132e-09 8.73033e-10 7.07919e-10 5.71023e-10 4.58087e-10 3.65428e-10 2.89854e-10 2.28594e-10 1.79253e-10 1.39769e-10 1.08377e-10 8.35801e-11 6.41168e-11 4.8935e-11 3.71644e-11 2.80919e-11 2.11384e-11 1.58377e-11 1.18179e-11 8.78437e-12 6.50574e-12 4.8017e-12 3.53263e-12 2.59118e-12 1.89533e-12 1.38275e-12 1.00639e-12 7.30853e-13 5.29692e-13 3.83202e-13 2.76774e-13 1.99619e-13 1.43794e-13 1.03475e-13 7.44008e-14 5.34645e-14 3.84064e-14 2.7587e-14 1.98191e-14 1.42453e-14 1.02469e-14 7.37883e-15 5.32099e-15 3.84367e-15 2.78216e-15 2.01848e-15 1.46821e-15 1.07094e-15 7.8348e-16 5.74938e-16 4.23215e-16 3.12486e-16 2.31412e-16 1.7185e-16 1.27944e-16 9.54714e-17 7.1378e-17 5.34489e-17 4.00714e-17 3.00668e-17 2.257e-17 1.69439e-17 1.27169e-17 9.53879e-18 7.14868e-18 5.35134e-18 4.00038e-18 2.98573e-18 2.22451e-18 1.65419e-18 1.22758e-18 9.0903e-19 6.7164e-19 4.95102e-19 3.6411e-19 2.67137e-19 1.95521e-19 1.42759e-19 1.03985e-19 7.55603e-20 5.47757e-20 3.96154e-20 2.85849e-20 2.05791e-20 1.47827e-20 1.0596e-20 7.57906e-21 5.41004e-21 3.85414e-21 2.74047e-21 1.94502e-21 1.37803e-21 9.7468e-22 6.88284e-22 4.85301e-22 3.41688e-22 2.40247e-22 1.68707e-22 
